pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
1,98,5,15,8,QtoSimplifyDiscardSegmentedSolver,95.60546875,100.0,0.025976562474023437,301,49.70419945754111,2758.5151245566085,7705600
1,99,5,15,8,QtoSimplifyDiscardSegmentedSolver,97.65625,100.0,0.011439732134685904,301,75.41831501154229,4186.158833878115,9863168
2,0,5,21,12,QtoSimplifyDiscardSegmentedSolver,88.37890625,100.0,0.08740234371027165,301,395.1355667449534,1084.600076535251,19726336
2,1,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.7109375,100.0,0.6944173171296522,301,648.3510435465723,29335.505488201044,20651008
2,2,5,21,12,QtoSimplifyDiscardSegmentedSolver,11.71875,100.0,0.4028930661544418,301,710.0337281827815,32050.827564489096,21267456
2,3,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.953125,100.0,0.18010602669994952,301,417.5967325665988,1143.108389094472,20651008
2,4,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.22265625,100.0,0.6492513017226381,301,742.2392332032323,32026.445719381794,20651008
2,5,5,21,12,QtoSimplifyDiscardSegmentedSolver,41.796875,100.0,0.29329427067039204,301,573.3546168622561,20761.2288063569,20342784
2,6,5,21,12,QtoSimplifyDiscardSegmentedSolver,5.76171875,100.0,0.6989746087925212,301,734.6035679178312,25470.10994157428,21267456
2,7,5,21,12,QtoSimplifyDiscardSegmentedSolver,82.32421875,100.0,0.06687330160135943,301,421.90554161416367,1128.275578962639,20342784
2,8,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.78125,100.0,0.2825683592337158,301,657.7277739248239,29921.261705224402,21267456
2,9,5,21,12,QtoSimplifyDiscardSegmentedSolver,60.05859375,100.0,0.19178602419900775,301,519.5976667469367,24669.66008768836,20034560
2,10,5,21,12,QtoSimplifyDiscardSegmentedSolver,28.7109375,100.0,0.16025390616987303,301,479.388500533998,1316.774365266785,21267456
2,11,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.390625,100.0,0.8018554679481444,301,597.8830871004611,27644.222757955547,20034560
2,12,5,21,12,QtoSimplifyDiscardSegmentedSolver,46.77734375,100.0,0.24847412093845367,301,478.8193082245998,1340.2432975885458,21267456
2,13,5,21,12,QtoSimplifyDiscardSegmentedSolver,37.98828125,100.0,0.1694661457203559,301,428.5728807360865,1130.095252431929,20342784
2,14,5,21,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.21852022045969396,301,491.04759059427306,1326.6328464406542,20342784
2,15,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.1015625,100.0,0.712760416191493,301,852.6798650710844,34325.39539153827,21267456
2,16,5,21,12,QtoSimplifyDiscardSegmentedSolver,5.46875,100.0,0.18952824511941221,301,571.4104939941317,25582.657272852957,20342784
2,17,5,21,12,QtoSimplifyDiscardSegmentedSolver,11.1328125,100.0,0.7039184565913009,301,578.5070198681206,1593.6822550389916,21267456
2,18,5,21,12,QtoSimplifyDiscardSegmentedSolver,16.30859375,100.0,1.0522085328444548,301,443.0034878212027,1212.0105221779086,21267456
2,19,5,21,12,QtoSimplifyDiscardSegmentedSolver,11.23046875,100.0,0.33339843733330077,301,601.1002051713876,23006.489426233806,21267456
2,20,5,21,12,QtoSimplifyDiscardSegmentedSolver,8.203125,100.0,0.13714843744514063,301,384.83665193011984,1032.8736117440276,20034560
2,21,5,21,12,QtoSimplifyDiscardSegmentedSolver,5.859375,100.0,0.19733537932333187,301,446.89317018399015,1206.1167606553063,20651008
2,22,5,21,12,QtoSimplifyDiscardSegmentedSolver,30.17578125,100.0,0.18282277950904063,301,639.7188063380308,29154.658455990255,21575680
2,23,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.9765625,100.0,0.4628208702051279,301,598.1422476400621,27354.190616254695,19109888
2,24,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.80859375,100.0,0.7113970584050605,301,533.824172903318,20552.241441194434,19418112
2,25,5,21,12,QtoSimplifyDiscardSegmentedSolver,91.015625,100.0,0.07163373157550956,301,417.5874281344004,1170.2934197857976,21267456
2,26,5,21,12,QtoSimplifyDiscardSegmentedSolver,5.17578125,100.0,0.23062294395756686,301,571.5607216916978,20956.841983705293,21267456
2,27,5,21,12,QtoSimplifyDiscardSegmentedSolver,14.16015625,100.0,0.2760667065184102,301,603.4720483692363,27729.339175305795,21575680
2,28,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.296875,100.0,0.4973787003961164,301,612.7158063617535,27929.55136608705,21267456
2,29,5,21,12,QtoSimplifyDiscardSegmentedSolver,7.2265625,100.0,0.616420200452557,301,625.3529840302654,28302.825714864768,20959232
2,30,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.3203125,100.0,0.5692138668317414,301,704.594170617871,25075.030918394215,21267456
2,31,5,21,12,QtoSimplifyDiscardSegmentedSolver,66.015625,100.0,0.16341145825551834,301,509.45897312276065,1384.8148559965193,21267456
2,32,5,21,12,QtoSimplifyDiscardSegmentedSolver,79.98046875,100.0,0.08275082232486798,301,472.0693446453661,1310.5459793806076,20651008
2,33,5,21,12,QtoSimplifyDiscardSegmentedSolver,5.95703125,100.0,0.23348721580296034,301,477.726703600958,1314.814970094245,20651008
2,34,5,21,12,QtoSimplifyDiscardSegmentedSolver,82.2265625,100.0,0.11425781243652343,301,333.65133142471313,918.4784641163424,18493440
2,35,5,21,12,QtoSimplifyDiscardSegmentedSolver,91.50390625,100.0,0.042317708309823496,301,370.00567573402077,1015.5941281188279,19726336
2,36,5,21,12,QtoSimplifyDiscardSegmentedSolver,27.5390625,100.0,0.6481119786265733,301,749.1823450778611,31917.543153456412,21575680
2,37,5,21,12,QtoSimplifyDiscardSegmentedSolver,43.26171875,100.0,0.31982421821695967,301,407.67553942929953,1135.9313702955842,21267456
2,38,5,21,12,QtoSimplifyDiscardSegmentedSolver,42.578125,100.0,0.9272460925909423,301,637.1509633227251,29325.158030215185,21267456
2,39,5,21,12,QtoSimplifyDiscardSegmentedSolver,27.1484375,100.0,0.33651194833146353,301,412.1084059001878,1092.2510966747068,20034560
2,40,5,21,12,QtoSimplifyDiscardSegmentedSolver,57.6171875,100.0,0.22369384751644134,301,636.0325973122381,28898.56253509503,21267456
2,41,5,21,12,QtoSimplifyDiscardSegmentedSolver,24.8046875,100.0,0.48544034046778145,301,512.1995094693266,1353.0311369607225,21267456
2,42,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.5390625,100.0,0.14198369559044186,301,478.0690625011921,1292.496854514815,20651008
2,43,5,21,12,QtoSimplifyDiscardSegmentedSolver,68.359375,100.0,0.08917557561096022,301,472.17461974872276,1290.758221858181,20342784
2,44,5,21,12,QtoSimplifyDiscardSegmentedSolver,64.55078125,100.0,0.0898902529333856,301,621.0980053227395,23128.941346121952,21267456
2,45,5,21,12,QtoSimplifyDiscardSegmentedSolver,73.33984375,100.0,0.1547241209970474,301,473.3830554052256,1288.58378827665,21267456
2,46,5,21,12,QtoSimplifyDiscardSegmentedSolver,4.296875,100.0,0.4016601560491699,301,728.3594303261489,25132.876651289873,21267456
2,47,5,21,12,QtoSimplifyDiscardSegmentedSolver,10.64453125,100.0,0.7023654506084828,301,413.619493892882,1123.6860698573291,20034560
2,48,5,21,12,QtoSimplifyDiscardSegmentedSolver,18.06640625,100.0,0.32855902759524497,301,652.8047483558767,30415.896187962964,20342784
2,49,5,21,12,QtoSimplifyDiscardSegmentedSolver,55.859375,100.0,0.28033088218804064,301,490.24616155261174,1383.29061439028,21267456
2,50,5,21,12,QtoSimplifyDiscardSegmentedSolver,10.546875,100.0,0.4225585933274414,301,726.3165056291036,31590.694477153942,20651008
2,51,5,21,12,QtoSimplifyDiscardSegmentedSolver,15.13671875,100.0,0.24879092250057575,301,553.6337988553569,20878.556728088763,19726336
2,52,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.1484375,100.0,1.7208806802537446,301,803.9672267483547,34519.62640348356,21267456
2,53,5,21,12,QtoSimplifyDiscardSegmentedSolver,11.1328125,100.0,0.7044771629196329,301,424.18879698961973,1167.3335017035715,20034560
2,54,5,21,12,QtoSimplifyDiscardSegmentedSolver,38.671875,100.0,0.17046440962751977,301,487.4021503687836,1341.5303517151624,21267456
2,55,5,21,12,QtoSimplifyDiscardSegmentedSolver,6.54296875,100.0,0.6254650294640642,301,701.2501849303953,25174.879414355382,21267456
2,56,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.5859375,100.0,0.260817307491679,301,522.3739096513018,1401.698064765893,21267456
2,57,5,21,12,QtoSimplifyDiscardSegmentedSolver,38.76953125,100.0,0.06738281246036305,301,506.11522902548313,24427.004539572634,19418112
2,58,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.66015625,100.0,0.29708426318065406,301,565.6716475319117,26406.66415885836,21267456
2,59,5,21,12,QtoSimplifyDiscardSegmentedSolver,8.30078125,100.0,0.6045619415324557,301,471.04750271793455,1298.0495065134019,21575680
2,60,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.7578125,100.0,0.7906709554172523,301,722.3793983152136,24862.4393941327,20651008
2,61,5,21,12,QtoSimplifyDiscardSegmentedSolver,89.16015625,100.0,0.07096354161935764,301,472.26716241426766,1285.1705248192884,20959232
2,62,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.66015625,100.0,1.1691228682553427,301,544.40758427931,1490.746206048876,19109888
2,63,5,21,12,QtoSimplifyDiscardSegmentedSolver,2.83203125,100.0,1.1560202199082232,301,761.845015517436,26101.068121776916,21575680
2,64,5,21,12,QtoSimplifyDiscardSegmentedSolver,66.50390625,100.0,0.08172052553103612,301,285.2307486454956,770.80761805363,17260544
2,65,5,21,12,QtoSimplifyDiscardSegmentedSolver,80.46875,100.0,0.028525904590249524,301,143.69072990631685,369.5699660507962,12945408
2,66,5,21,12,QtoSimplifyDiscardSegmentedSolver,7.03125,100.0,1.2181490375245008,301,271.1640993342735,688.8214362338185,14486528
2,67,5,21,12,QtoSimplifyDiscardSegmentedSolver,21.97265625,100.0,0.3422851558221435,301,108.05187320290133,264.9493950200267,11712512
2,68,5,21,12,QtoSimplifyDiscardSegmentedSolver,94.82421875,100.0,0.027770996076393127,301,136.55042529758066,355.2206559134647,13253632
2,69,5,21,12,QtoSimplifyDiscardSegmentedSolver,99.21875,100.0,0.005068824402348179,301,125.68822901090607,327.300019571092,12637184
2,70,5,21,12,QtoSimplifyDiscardSegmentedSolver,34.375,100.0,0.3442993161910629,301,313.0620994870551,823.6606346606277,18493440
2,71,5,21,12,QtoSimplifyDiscardSegmentedSolver,3.3203125,100.0,0.4016779117492373,301,304.0254989536479,14628.48414046131,15411200
2,72,5,21,12,QtoSimplifyDiscardSegmentedSolver,72.4609375,100.0,0.08082932686090051,301,209.02103255782276,559.0476956544444,15719424
2,73,5,21,12,QtoSimplifyDiscardSegmentedSolver,44.140625,100.0,0.06335449214790344,301,450.6417558644898,17692.303003430367,18493440
2,74,5,21,12,QtoSimplifyDiscardSegmentedSolver,91.89453125,100.0,0.0706380207744683,301,369.6063958480954,968.5604630401358,19109888
2,75,5,21,12,QtoSimplifyDiscardSegmentedSolver,92.3828125,100.0,0.013671874992804275,301,119.95354298781604,305.82420898927376,12637184
2,76,5,21,12,QtoSimplifyDiscardSegmentedSolver,69.140625,100.0,0.11458333325694443,301,197.37237673671916,491.32654786203057,13870080
2,77,5,21,12,QtoSimplifyDiscardSegmentedSolver,5.859375,100.0,0.40172697347277525,301,437.10692678485066,1121.6153155630454,19418112
2,78,5,21,12,QtoSimplifyDiscardSegmentedSolver,74.51171875,100.0,0.1831341910687446,301,322.6047070613131,837.2326718177646,18493440
2,79,5,21,12,QtoSimplifyDiscardSegmentedSolver,93.06640625,100.0,0.03789062497473958,301,270.2516650352627,730.7750805998221,18493440
2,80,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.09765625,100.0,0.11293945306853027,301,265.58077533962205,12032.333495184314,14486528
2,81,5,21,12,QtoSimplifyDiscardSegmentedSolver,88.8671875,100.0,0.09619140612976074,301,283.94628789648414,756.189908310771,16644096
2,82,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.1953125,100.0,0.08999023433000487,301,328.27904654853046,844.6965899234638,18185216
2,83,5,21,12,QtoSimplifyDiscardSegmentedSolver,93.26171875,100.0,0.03210449216743469,301,282.5292765009217,734.8543388182297,18493440
2,84,5,21,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.34101562477265623,301,241.69382595596835,10879.060266775079,15411200
2,85,5,21,12,QtoSimplifyDiscardSegmentedSolver,25.0,100.0,0.16192626943004607,301,282.18779923021793,732.7302642357536,17568768
2,86,5,21,12,QtoSimplifyDiscardSegmentedSolver,24.12109375,100.0,0.3270996092114502,301,256.36676368210465,12389.063622135203,16027648
2,87,5,21,12,QtoSimplifyDiscardSegmentedSolver,85.25390625,100.0,0.037286931801233214,301,417.1912078890018,16921.84842553595,18493440
2,88,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.1953125,100.0,0.8298828119467447,301,514.1551461690105,1304.6304293377325,20342784
2,89,5,21,12,QtoSimplifyDiscardSegmentedSolver,33.88671875,100.0,0.11977251831189852,301,198.5061320224777,517.1181600773707,16027648
2,90,5,21,12,QtoSimplifyDiscardSegmentedSolver,1.46484375,100.0,0.3042689729969507,301,366.32203983468935,917.4024831331335,19109888
2,91,5,21,12,QtoSimplifyDiscardSegmentedSolver,51.3671875,100.0,0.2062049277259962,301,322.3733129026368,851.2523981202394,18801664
2,92,5,21,12,QtoSimplifyDiscardSegmentedSolver,38.37890625,100.0,0.5046115448585491,301,345.441816162318,884.022849319037,20034560
2,93,5,21,12,QtoSimplifyDiscardSegmentedSolver,49.31640625,100.0,0.07519531246582031,301,175.36391862342134,7643.283306412399,12945408
2,94,5,21,12,QtoSimplifyDiscardSegmentedSolver,8.49609375,100.0,0.6965603294741332,301,624.407734864857,26701.33885392407,19418112
2,95,5,21,12,QtoSimplifyDiscardSegmentedSolver,99.31640625,100.0,0.007161458328559027,301,163.21254202956334,7353.219996724278,12945408
2,96,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.29296875,100.0,0.057128906218261714,301,228.78638512222096,10020.639779459685,14794752
2,97,5,21,12,QtoSimplifyDiscardSegmentedSolver,0.9765625,100.0,0.23175048813640595,301,158.59581463132054,412.44108550809324,12945408
2,98,5,21,12,QtoSimplifyDiscardSegmentedSolver,99.0234375,100.0,0.006396484371801758,301,180.94778737379238,7949.464886693284,13253632
2,99,5,21,12,QtoSimplifyDiscardSegmentedSolver,83.7890625,100.0,0.03148251486596071,301,285.20121334306896,720.7142401547171,17876992
